1.643000000000000000e+03 -6.007889929022907900e-05 -4.412571860596119338e-07 5.398509845327163080e-08 9.999999981533921334e-01
1.644000000000000000e+03 -6.207338847414643301e-05 -4.582500635067116601e-07 5.183402110264262822e-08 9.999999980256014664e-01
1.645000000000000000e+03 -6.406787765806423425e-05 -4.752429409538151980e-07 4.968294375201314919e-08 9.999999978978109105e-01
1.646000000000000000e+03 -6.606236684198157471e-05 -4.922358184009149243e-07 4.753186640138414662e-08 9.999999977700202436e-01
1.647000000000000000e+03 -6.805685602589937595e-05 -5.092286958480184093e-07 4.538078905075466097e-08 9.999999976422295767e-01
1.648000000000000000e+03 -7.005134520981672996e-05 -5.262215732951181885e-07 4.322971170012565839e-08 9.999999975144389097e-01
1.649000000000000000e+03 -7.204583439373451765e-05 -5.432144507422217793e-07 4.107863434949617274e-08 9.999999973866482428e-01
1.650000000000000000e+03 -7.404032357765187166e-05 -5.602073281893214527e-07 3.892755699886717017e-08 9.999999972588575758e-01
1.651000000000000000e+03 -7.633735159182604489e-05 -5.791099740931159868e-07 3.669582414528552301e-08 9.999999970623908441e-01
1.652000000000000000e+03 -7.863437960600012325e-05 -5.980126199969088268e-07 3.446409129170425966e-08 9.999999968659242233e-01
1.653000000000000000e+03 -8.093140762017470306e-05 -6.169152659007057961e-07 3.223235843812250662e-08 9.999999966694574915e-01
1.654000000000000000e+03 -8.322843563434878143e-05 -6.358179118044986362e-07 3.000062558454124327e-08 9.999999964729907598e-01
1.655000000000000000e+03 -8.552546364852336123e-05 -6.547205577082957114e-07 2.776889273095949023e-08 9.999999962765241390e-01
1.656000000000000000e+03 -8.782249166269743960e-05 -6.736232036120884455e-07 2.553715987737823019e-08 9.999999960800574073e-01
1.657000000000000000e+03 -9.011951967687201941e-05 -6.925258495158855207e-07 2.330542702379647384e-08 9.999999958835906755e-01
1.658000000000000000e+03 -9.241654769104608422e-05 -7.114284954196783608e-07 2.107369417021521380e-08 9.999999956871239437e-01
1.659000000000000000e+03 -9.471357570522067758e-05 -7.303311413234753301e-07 1.884196131663345745e-08 9.999999954906573230e-01
1.660000000000000000e+03 -9.701060371939474239e-05 -7.492337872272681701e-07 1.661022846305219741e-08 9.999999952941905912e-01
1.661000000000000000e+03 -9.963063371083489921e-05 -7.700434554116473366e-07 1.432983801670391117e-08 9.999999950056793763e-01
1.662000000000000000e+03 -1.022506637022748934e-04 -7.908531235960244913e-07 1.204944757035606829e-08 9.999999947171681614e-01
1.663000000000000000e+03 -1.048706936937154703e-04 -8.116627917804061989e-07 9.769057124007719188e-09 9.999999944286569464e-01
1.664000000000000000e+03 -1.074907236851554645e-04 -8.324724599647832478e-07 7.488666677659876317e-09 9.999999941401457315e-01
1.665000000000000000e+03 -1.101107536765960550e-04 -8.532821281491649553e-07 5.208276231311527212e-09 9.999999938516345166e-01
1.666000000000000000e+03 -1.127307836680360492e-04 -8.740917963335421101e-07 2.927885784963684340e-09 9.999999935631231907e-01
1.667000000000000000e+03 -1.153508136594766262e-04 -8.949014645179238176e-07 6.474953386153352346e-10 9.999999932746119757e-01
1.668000000000000000e+03 -1.179708436509166203e-04 -9.157111327023009724e-07 -1.632895107732507637e-09 9.999999929861007608e-01
1.669000000000000000e+03 -1.205908736423571973e-04 -9.365208008866826800e-07 -3.913285554080856742e-09 9.999999926975895459e-01
1.670000000000000000e+03 -1.232109036337971915e-04 -9.573304690710597288e-07 -6.193676000428702922e-09 9.999999924090783310e-01
1.671000000000000000e+03 -1.261721937480331582e-04 -9.800022535242644327e-07 -8.486458650160673691e-09 9.999999920003446174e-01
1.672000000000000000e+03 -1.291334838622689080e-04 -1.002674037977466384e-06 -1.077924129989215146e-08 9.999999915916107929e-01
1.673000000000000000e+03 -1.320947739765053355e-04 -1.025345822430673417e-06 -1.307202394962413877e-08 9.999999911828770793e-01
1.674000000000000000e+03 -1.350560640907410854e-04 -1.048017606883875580e-06 -1.536480659935561654e-08 9.999999907741432548e-01
1.675000000000000000e+03 -1.380173542049775129e-04 -1.070689391337082613e-06 -1.765758924908760055e-08 9.999999903654095412e-01
1.676000000000000000e+03 -1.409786443192132628e-04 -1.093361175790284564e-06 -1.995037189881907831e-08 9.999999899566758277e-01
1.677000000000000000e+03 -1.439399344334496903e-04 -1.116032960243491597e-06 -2.224315454855106563e-08 9.999999895479420031e-01
1.678000000000000000e+03 -1.469012245476854401e-04 -1.138704744696693760e-06 -2.453593719828254340e-08 9.999999891392082896e-01
1.679000000000000000e+03 -1.498625146619218676e-04 -1.161376529149900793e-06 -2.682871984801453071e-08 9.999999887304744650e-01
1.680000000000000000e+03 -1.528238047761576175e-04 -1.184048313603102744e-06 -2.912150249774600848e-08 9.999999883217407515e-01
1.681000000000000000e+03 -1.561397223784358949e-04 -1.208476848748986164e-06 -3.138604961316740165e-08 9.999999877599811127e-01
1.682000000000000000e+03 -1.594556399807138742e-04 -1.232905383894866407e-06 -3.365059672858825882e-08 9.999999871982213628e-01
1.683000000000000000e+03 -1.627715575829926124e-04 -1.257333919040752156e-06 -3.591514384400961229e-08 9.999999866364617240e-01
1.684000000000000000e+03 -1.660874751852705917e-04 -1.281762454186632400e-06 -3.817969095943046945e-08 9.999999860747019742e-01
1.685000000000000000e+03 -1.694033927875493299e-04 -1.306190989332517937e-06 -4.044423807485182954e-08 9.999999855129423354e-01
1.686000000000000000e+03 -1.727193103898273091e-04 -1.330619524478398180e-06 -4.270878519027268009e-08 9.999999849511825856e-01
1.687000000000000000e+03 -1.760352279921060473e-04 -1.355048059624283929e-06 -4.497333230569403356e-08 9.999999843894229468e-01
1.688000000000000000e+03 -1.793511455943840266e-04 -1.379476594770164173e-06 -4.723787942111489072e-08 9.999999838276631969e-01
1.689000000000000000e+03 -1.826670631966627648e-04 -1.403905129916049710e-06 -4.950242653653625081e-08 9.999999832659035581e-01
1.690000000000000000e+03 -1.859829807989407441e-04 -1.428333665061929953e-06 -5.176697365195710135e-08 9.999999827041438083e-01
1.691000000000000000e+03 -1.896582542650004314e-04 -1.454330363787990006e-06 -5.395825981144150856e-08 9.999999819530266398e-01
1.692000000000000000e+03 -1.933335277310597935e-04 -1.480327062514046460e-06 -5.614954597092533343e-08 9.999999812019094714e-01
1.693000000000000000e+03 -1.970088011971199416e-04 -1.506323761240108631e-06 -5.834083213040964137e-08 9.999999804507923029e-01
1.694000000000000000e+03 -2.006840746631793036e-04 -1.532320459966165084e-06 -6.053211828989345962e-08 9.999999796996751344e-01
1.695000000000000000e+03 -2.043593481292394517e-04 -1.558317158692227255e-06 -6.272340444937777418e-08 9.999999789485580770e-01
1.696000000000000000e+03 -2.080346215952988138e-04 -1.584313857418283708e-06 -6.491469060886158581e-08 9.999999781974409085e-01
1.697000000000000000e+03 -2.117098950613589890e-04 -1.610310556144345879e-06 -6.710597676834590037e-08 9.999999774463237401e-01
1.698000000000000000e+03 -2.153851685274183240e-04 -1.636307254870402332e-06 -6.929726292782972524e-08 9.999999766952065716e-01
1.699000000000000000e+03 -2.190604419934784992e-04 -1.662303953596464503e-06 -7.148854908731402656e-08 9.999999759440894032e-01
1.700000000000000000e+03 -2.227357154595378341e-04 -1.688300652322520745e-06 -7.367983524679785143e-08 9.999999751929722347e-01
1.701000000000000000e+03 -2.245377959484246510e-04 -1.696779253238726728e-06 -7.374047363645754475e-08 9.999999747753324231e-01
1.702000000000000000e+03 -2.263398764373085676e-04 -1.705257854154907300e-06 -7.380111202611437933e-08 9.999999743576926114e-01
1.703000000000000000e+03 -2.281419569261928907e-04 -1.713736455071089778e-06 -7.386175041577122715e-08 9.999999739400526888e-01
1.704000000000000000e+03 -2.299440374150768073e-04 -1.722215055987270350e-06 -7.392238880542806173e-08 9.999999735224128772e-01
1.705000000000000000e+03 -2.317461179039611305e-04 -1.730693656903452828e-06 -7.398302719508490955e-08 9.999999731047730656e-01
1.706000000000000000e+03 -2.335481983928450471e-04 -1.739172257819633400e-06 -7.404366558474174413e-08 9.999999726871332539e-01
1.707000000000000000e+03 -2.353502788817293703e-04 -1.747650858735815878e-06 -7.410430397439859195e-08 9.999999722694934423e-01
1.708000000000000000e+03 -2.371523593706132869e-04 -1.756129459651996662e-06 -7.416494236405542653e-08 9.999999718518535197e-01
1.709000000000000000e+03 -2.389544398594975830e-04 -1.764608060568179140e-06 -7.422558075371227435e-08 9.999999714342137080e-01
1.710000000000000000e+03 -2.407565203483815267e-04 -1.773086661484359712e-06 -7.428621914336910893e-08 9.999999710165738964e-01
1.711000000000000000e+03 -2.397975739682576689e-04 -1.772076485566215351e-06 -1.269270443923859843e-07 9.999999712428325749e-01
1.712000000000000000e+03 -2.388386275881303417e-04 -1.771066309648058497e-06 -1.795678696414612388e-07 9.999999714690913644e-01
1.713000000000000000e+03 -2.378796812080027977e-04 -1.770056133729901642e-06 -2.322086948905481665e-07 9.999999716953500428e-01
1.714000000000000000e+03 -2.369207348278754976e-04 -1.769045957811744787e-06 -2.848495201396233945e-07 9.999999719216088323e-01
1.715000000000000000e+03 -2.359617884477479535e-04 -1.768035781893587721e-06 -3.374903453887103221e-07 9.999999721478675108e-01
1.716000000000000000e+03 -2.350028420676206534e-04 -1.767025605975431078e-06 -3.901311706377855502e-07 9.999999723741261892e-01
1.717000000000000000e+03 -2.340438956874931094e-04 -1.766015430057274012e-06 -4.427719958868724778e-07 9.999999726003849787e-01
1.718000000000000000e+03 -2.330849493073657822e-04 -1.765005254139117369e-06 -4.954128211359477058e-07 9.999999728266436572e-01
1.719000000000000000e+03 -2.321260029272382652e-04 -1.763995078220960303e-06 -5.480536463850346864e-07 9.999999730529024466e-01
1.720000000000000000e+03 -2.311670565471109380e-04 -1.762984902302803448e-06 -6.006944716341099144e-07 9.999999732791611251e-01
1.721000000000000000e+03 -2.310023564139832421e-04 -1.762122279003399634e-06 -6.075645867819184358e-07 9.999999733170958915e-01
1.722000000000000000e+03 -2.308376562808566303e-04 -1.761259655703996243e-06 -6.144347019296644886e-07 9.999999733550306580e-01
1.723000000000000000e+03 -2.306729561477299643e-04 -1.760397032404592640e-06 -6.213048170774120236e-07 9.999999733929654244e-01
1.724000000000000000e+03 -2.305082560146033525e-04 -1.759534409105189249e-06 -6.281749322251580763e-07 9.999999734309001909e-01
1.725000000000000000e+03 -2.303435558814767136e-04 -1.758671785805785647e-06 -6.350450473729056114e-07 9.999999734688349573e-01
1.726000000000000000e+03 -2.301788557483501019e-04 -1.757809162506382256e-06 -6.419151625206516641e-07 9.999999735067698348e-01
1.727000000000000000e+03 -2.300141556152234630e-04 -1.756946539206978653e-06 -6.487852776683991991e-07 9.999999735447046012e-01
1.728000000000000000e+03 -2.298494554820968241e-04 -1.756083915907575262e-06 -6.556553928161452519e-07 9.999999735826393676e-01
1.729000000000000000e+03 -2.296847553489701852e-04 -1.755221292608171659e-06 -6.625255079638928928e-07 9.999999736205741341e-01
1.730000000000000000e+03 -2.295200552158435734e-04 -1.754358669308768057e-06 -6.693956231116389455e-07 9.999999736585089005e-01
1.731000000000000000e+03 -2.297954880361606966e-04 -1.753600383802396686e-06 -6.490930713820239497e-07 9.999999735949250956e-01
1.732000000000000000e+03 -2.300709208564783619e-04 -1.752842098296025526e-06 -6.287905196523774019e-07 9.999999735313412907e-01
1.733000000000000000e+03 -2.303463536767960543e-04 -1.752083812789654155e-06 -6.084879679227263013e-07 9.999999734677573748e-01
1.734000000000000000e+03 -2.306217864971137196e-04 -1.751325527283282784e-06 -5.881854161930796476e-07 9.999999734041735699e-01
1.735000000000000000e+03 -2.308972193174314391e-04 -1.750567241776911413e-06 -5.678828644634285470e-07 9.999999733405897651e-01
1.736000000000000000e+03 -2.311726521377490773e-04 -1.749808956270540253e-06 -5.475803127337818933e-07 9.999999732770059602e-01
1.737000000000000000e+03 -2.314480849580667968e-04 -1.749050670764168882e-06 -5.272777610041307927e-07 9.999999732134221553e-01
1.738000000000000000e+03 -2.317235177783844350e-04 -1.748292385257797723e-06 -5.069752092744842449e-07 9.999999731498382394e-01
1.739000000000000000e+03 -2.319989505987021545e-04 -1.747534099751426352e-06 -4.866726575448331443e-07 9.999999730862544345e-01
1.740000000000000000e+03 -2.322743834190197927e-04 -1.746775814245055192e-06 -4.663701058151864906e-07 9.999999730226706296e-01
1.741000000000000000e+03 -2.328960132604065405e-04 -1.746171555821332645e-06 -4.256854681291791619e-07 9.999999728763615536e-01
1.742000000000000000e+03 -2.335176431017936137e-04 -1.745567297397610310e-06 -3.850008304431537278e-07 9.999999727300524777e-01
1.743000000000000000e+03 -2.341392729431808224e-04 -1.744963038973887975e-06 -3.443161927571192411e-07 9.999999725837435127e-01
1.744000000000000000e+03 -2.347609027845678955e-04 -1.744358780550165851e-06 -3.036315550710937541e-07 9.999999724374344368e-01
1.745000000000000000e+03 -2.353825326259551042e-04 -1.743754522126443516e-06 -2.629469173850592674e-07 9.999999722911253608e-01
1.746000000000000000e+03 -2.360041624673421773e-04 -1.743150263702721393e-06 -2.222622796990338333e-07 9.999999721448162848e-01
1.747000000000000000e+03 -2.366257923087293860e-04 -1.742546005278999057e-06 -1.815776420129993466e-07 9.999999719985072089e-01
1.748000000000000000e+03 -2.372474221501164591e-04 -1.741941746855276722e-06 -1.408930043269739126e-07 9.999999718521982439e-01
1.749000000000000000e+03 -2.378690519915036678e-04 -1.741337488431554387e-06 -1.002083666409394258e-07 9.999999717058891679e-01
1.750000000000000000e+03 -2.384906818328907138e-04 -1.740733230007832263e-06 -5.952372895491399179e-08 9.999999715595800920e-01
1.751000000000000000e+03 -2.394091766495305316e-04 -1.740341125619390602e-06 -4.061446156491794391e-09 9.999999713362980325e-01
1.752000000000000000e+03 -2.403276714661709186e-04 -1.739949021230949153e-06 5.140083664196238512e-08 9.999999711130160840e-01
1.753000000000000000e+03 -2.412461662828111158e-04 -1.739556916842507704e-06 1.068631194404042496e-07 9.999999708897340245e-01
1.754000000000000000e+03 -2.421646610994515299e-04 -1.739164812454066255e-06 1.623254022388584158e-07 9.999999706664519650e-01
1.755000000000000000e+03 -2.430831559160917272e-04 -1.738772708065624805e-06 2.177876850373003001e-07 9.999999704431700165e-01
1.756000000000000000e+03 -2.440016507327321142e-04 -1.738380603677183356e-06 2.732499678357544135e-07 9.999999702198879570e-01
1.757000000000000000e+03 -2.449201455493722843e-04 -1.737988499288741907e-06 3.287122506341962713e-07 9.999999699966058975e-01
1.758000000000000000e+03 -2.458386403660127255e-04 -1.737596394900300457e-06 3.841745334326504640e-07 9.999999697733238380e-01
1.759000000000000000e+03 -2.467571351826528957e-04 -1.737204290511859220e-06 4.396368162310922689e-07 9.999999695500418895e-01
1.760000000000000000e+03 -2.476756299992932827e-04 -1.736812186123417559e-06 4.950990990295465675e-07 9.999999693267598300e-01
1.761000000000000000e+03 -2.488610937859027784e-04 -1.736670171108166886e-06 5.598498424017391338e-07 9.999999690260699126e-01
1.762000000000000000e+03 -2.500465575725129247e-04 -1.736528156092916636e-06 6.246005857739584876e-07 9.999999687253799951e-01
1.763000000000000000e+03 -2.512320213591227457e-04 -1.736386141077666175e-06 6.893513291461634417e-07 9.999999684246901888e-01
1.764000000000000000e+03 -2.524174851457328919e-04 -1.736244126062415714e-06 7.541020725183826896e-07 9.999999681240002714e-01
1.765000000000000000e+03 -2.536029489323427129e-04 -1.736102111047165464e-06 8.188528158905877496e-07 9.999999678233103539e-01
1.766000000000000000e+03 -2.547884127189528592e-04 -1.735960096031915003e-06 8.836035592628069974e-07 9.999999675226204365e-01
1.767000000000000000e+03 -2.559738765055626802e-04 -1.735818081016664753e-06 9.483543026350120575e-07 9.999999672219305191e-01
1.768000000000000000e+03 -2.571593402921728264e-04 -1.735676066001414292e-06 1.013105046007231305e-06 9.999999669212407127e-01
1.769000000000000000e+03 -2.583448040787826474e-04 -1.735534050986164042e-06 1.077855789379436365e-06 9.999999666205507953e-01
