1.68400000e+03 -6.54293016e-06 8.40949913e-04 -2.62408013e+00 -6.20628230e-03 -4.67484534e-05 -4.56277266e-06 1.75593445e-01 -1.39606101e-01 -3.13835500e-01 -1.75612090e-01 -1.39526714e-01 -3.14316818e-01 1.75589288e-01 1.39631946e-01 3.13841657e-01 -1.75618238e-01 1.39505983e-01 3.14319317e-01
1.68500000e+03 -6.68833921e-06 8.60559958e-04 -2.63199409e+00 -6.27720780e-03 -4.70998065e-05 -4.55709527e-06 1.76920914e-01 -1.40156957e-01 -3.17455184e-01 -1.76949122e-01 -1.40079448e-01 -3.17933801e-01 1.76916706e-01 1.40182932e-01 3.17461373e-01 -1.76955350e-01 1.40058467e-01 3.17936258e-01
1.68600000e+03 -6.83374825e-06 8.80170002e-04 -2.63990805e+00 -6.34813330e-03 -4.74511596e-05 -4.55141788e-06 1.78248382e-01 -1.40707813e-01 -3.21074869e-01 -1.78286153e-01 -1.40632182e-01 -3.21550785e-01 1.78244125e-01 1.40733917e-01 3.21081089e-01 -1.78292462e-01 1.40610951e-01 3.21553200e-01
1.68700000e+03 -6.97915730e-06 8.99780046e-04 -2.64782201e+00 -6.41905880e-03 -4.78025127e-05 -4.54574049e-06 1.79575850e-01 -1.41258669e-01 -3.24694554e-01 -1.79623184e-01 -1.41184917e-01 -3.25167769e-01 1.79571543e-01 1.41284902e-01 3.24700805e-01 -1.79629574e-01 1.41163436e-01 3.25170141e-01
1.68800000e+03 -7.12456635e-06 9.19390090e-04 -2.65573597e+00 -6.48998430e-03 -4.81538658e-05 -4.54006310e-06 1.80903319e-01 -1.41809526e-01 -3.28314238e-01 -1.80960216e-01 -1.41737651e-01 -3.28784752e-01 1.80898961e-01 1.41835887e-01 3.28320521e-01 -1.80966686e-01 1.41715920e-01 3.28787082e-01
1.68900000e+03 -7.26997539e-06 9.39000135e-04 -2.66364993e+00 -6.56090980e-03 -4.85052189e-05 -4.53438571e-06 1.82230787e-01 -1.42360382e-01 -3.31933923e-01 -1.82297247e-01 -1.42290385e-01 -3.32401736e-01 1.82226379e-01 1.42386873e-01 3.31940237e-01 -1.82303798e-01 1.42268404e-01 3.32404023e-01
1.69000000e+03 -7.41538444e-06 9.58610179e-04 -2.67156389e+00 -6.63183530e-03 -4.88565720e-05 -4.52870832e-06 1.83558255e-01 -1.42911238e-01 -3.35553607e-01 -1.83634278e-01 -1.42843120e-01 -3.36018720e-01 1.83553797e-01 1.42937858e-01 3.35559952e-01 -1.83640910e-01 1.42820888e-01 3.36020964e-01
1.69100000e+03 -7.57692259e-06 9.81134142e-04 -2.67948138e+00 -6.70370648e-03 -4.91702112e-05 -4.51401181e-06 1.84713139e-01 -1.43453144e-01 -3.38657280e-01 -1.84799318e-01 -1.43386842e-01 -3.39119136e-01 1.84708644e-01 1.43479850e-01 3.38663643e-01 -1.84806019e-01 1.43364368e-01 3.39121330e-01
1.69200000e+03 -7.73846073e-06 1.00365811e-03 -2.68739887e+00 -6.77557766e-03 -4.94838505e-05 -4.49931529e-06 1.85868023e-01 -1.43995050e-01 -3.41760952e-01 -1.85964357e-01 -1.43930564e-01 -3.42219553e-01 1.85863490e-01 1.44021841e-01 3.41767334e-01 -1.85971129e-01 1.43907847e-01 3.42221696e-01
1.69300000e+03 -7.89999888e-06 1.02618207e-03 -2.69531636e+00 -6.84744884e-03 -4.97974897e-05 -4.48461878e-06 1.87022907e-01 -1.44536956e-01 -3.44864624e-01 -1.87129397e-01 -1.44474287e-01 -3.45319970e-01 1.87018337e-01 1.44563833e-01 3.44871024e-01 -1.87136238e-01 1.44451327e-01 3.45322062e-01
1.69400000e+03 -8.06153703e-06 1.04870603e-03 -2.70323386e+00 -6.91932002e-03 -5.01111289e-05 -4.46992226e-06 1.88177791e-01 -1.45078862e-01 -3.47968296e-01 -1.88294436e-01 -1.45018009e-01 -3.48420386e-01 1.88173183e-01 1.45105825e-01 3.47974715e-01 -1.88301347e-01 1.44994806e-01 3.48422428e-01
1.69500000e+03 -8.22307517e-06 1.07122999e-03 -2.71115135e+00 -6.99119120e-03 -5.04247681e-05 -4.45522575e-06 1.89332675e-01 -1.45620768e-01 -3.51071968e-01 -1.89459475e-01 -1.45561731e-01 -3.51520803e-01 1.89328029e-01 1.45647817e-01 3.51078405e-01 -1.89466457e-01 1.45538286e-01 3.51522794e-01
1.69600000e+03 -8.38461332e-06 1.09375396e-03 -2.71906884e+00 -7.06306238e-03 -5.07384073e-05 -4.44052923e-06 1.90487559e-01 -1.46162674e-01 -3.54175640e-01 -1.90624515e-01 -1.46105453e-01 -3.54621220e-01 1.90482876e-01 1.46189808e-01 3.54182096e-01 -1.90631566e-01 1.46081765e-01 3.54623159e-01
1.69700000e+03 -8.54615147e-06 1.11627792e-03 -2.72698633e+00 -7.13493355e-03 -5.10520465e-05 -4.42583272e-06 1.91642443e-01 -1.46704580e-01 -3.57279312e-01 -1.91789554e-01 -1.46649176e-01 -3.57721636e-01 1.91637722e-01 1.46731800e-01 3.57285787e-01 -1.91796675e-01 1.46625245e-01 3.57723525e-01
1.69800000e+03 -8.70768961e-06 1.13880188e-03 -2.73490382e+00 -7.20680473e-03 -5.13656857e-05 -4.41113620e-06 1.92797327e-01 -1.47246486e-01 -3.60382985e-01 -1.92954594e-01 -1.47192898e-01 -3.60822053e-01 1.92792568e-01 1.47273792e-01 3.60389477e-01 -1.92961785e-01 1.47168724e-01 3.60823891e-01
1.69900000e+03 -8.86922776e-06 1.16132585e-03 -2.74282131e+00 -7.27867591e-03 -5.16793249e-05 -4.39643969e-06 1.93952211e-01 -1.47788392e-01 -3.63486657e-01 -1.94119633e-01 -1.47736620e-01 -3.63922470e-01 1.93947415e-01 1.47815784e-01 3.63493168e-01 -1.94126894e-01 1.47712204e-01 3.63924257e-01
1.70000000e+03 -9.03076591e-06 1.18384981e-03 -2.75073881e+00 -7.35054709e-03 -5.19929641e-05 -4.38174318e-06 1.95107095e-01 -1.48330298e-01 -3.66590329e-01 -1.95284672e-01 -1.48280342e-01 -3.67022886e-01 1.95102261e-01 1.48357776e-01 3.66596858e-01 -1.95292003e-01 1.48255683e-01 3.67024623e-01
1.70100000e+03 -8.69535390e-06 1.14356153e-03 -2.63646001e+00 -6.97590849e-03 -4.84894119e-05 -3.95546575e-06 1.86467509e-01 -1.45245251e-01 -3.43555812e-01 -1.86630292e-01 -1.45192579e-01 -3.43992215e-01 1.86463097e-01 1.45271153e-01 3.43561741e-01 -1.86637054e-01 1.45168867e-01 3.43993721e-01
1.70200000e+03 -8.35994189e-06 1.10327325e-03 -2.52218122e+00 -6.60126989e-03 -4.49858596e-05 -3.52918832e-06 1.77827923e-01 -1.42160203e-01 -3.20521296e-01 -1.77975912e-01 -1.42104815e-01 -3.20961543e-01 1.77823932e-01 1.42184531e-01 3.20526624e-01 -1.77982106e-01 1.42082051e-01 3.20962819e-01
1.70300000e+03 -8.02452989e-06 1.06298497e-03 -2.40790242e+00 -6.22663128e-03 -4.14823073e-05 -3.10291089e-06 1.69188337e-01 -1.39075156e-01 -2.97486779e-01 -1.69321531e-01 -1.39017051e-01 -2.97930872e-01 1.69184768e-01 1.39097908e-01 2.97491506e-01 -1.69327157e-01 1.38995235e-01 2.97931917e-01
1.70400000e+03 -7.68911788e-06 1.02269669e-03 -2.29362363e+00 -5.85199268e-03 -3.79787550e-05 -2.67663347e-06 1.60548751e-01 -1.35990109e-01 -2.74452263e-01 -1.60667151e-01 -1.35929288e-01 -2.74900201e-01 1.60545603e-01 1.36011286e-01 2.74456389e-01 -1.60672208e-01 1.35908419e-01 2.74901015e-01
1.70500000e+03 -7.35370587e-06 9.82408409e-04 -2.17934483e+00 -5.47735408e-03 -3.44752028e-05 -2.25035604e-06 1.51909165e-01 -1.32905061e-01 -2.51417746e-01 -1.52012770e-01 -1.32841524e-01 -2.51869529e-01 1.51906438e-01 1.32924664e-01 2.51421272e-01 -1.52017259e-01 1.32821602e-01 2.51870113e-01
1.70600000e+03 -7.01829386e-06 9.42120129e-04 -2.06506604e+00 -5.10271548e-03 -3.09716505e-05 -1.82407861e-06 1.43269579e-01 -1.29820014e-01 -2.28383229e-01 -1.43358390e-01 -1.29753761e-01 -2.28838858e-01 1.43267274e-01 1.29838041e-01 2.28386155e-01 -1.43362311e-01 1.29734786e-01 2.28839212e-01
1.70700000e+03 -6.68288186e-06 9.01831849e-04 -1.95078724e+00 -4.72807688e-03 -2.74680982e-05 -1.39780119e-06 1.34629993e-01 -1.26734967e-01 -2.05348713e-01 -1.34704009e-01 -1.26665997e-01 -2.05808186e-01 1.34628109e-01 1.26751419e-01 2.05351037e-01 -1.34707362e-01 1.26647970e-01 2.05808310e-01
1.70800000e+03 -6.34746985e-06 8.61543569e-04 -1.83650845e+00 -4.35343828e-03 -2.39645459e-05 -9.71523759e-07 1.25990407e-01 -1.23649920e-01 -1.82314196e-01 -1.26049629e-01 -1.23578233e-01 -1.82777515e-01 1.25988945e-01 1.23664796e-01 1.82315920e-01 -1.26052413e-01 1.23561154e-01 1.82777408e-01
1.70900000e+03 -6.01205784e-06 8.21255289e-04 -1.72222965e+00 -3.97879968e-03 -2.04609936e-05 -5.45246332e-07 1.17350821e-01 -1.20564872e-01 -1.59279680e-01 -1.17395249e-01 -1.20490470e-01 -1.59746843e-01 1.17349780e-01 1.20578174e-01 1.59280803e-01 -1.17397464e-01 1.20474338e-01 1.59746506e-01
1.71000000e+03 -5.67664583e-06 7.80967009e-04 -1.60795086e+00 -3.60416107e-03 -1.69574414e-05 -1.18968905e-07 1.08711235e-01 -1.17479825e-01 -1.36245163e-01 -1.08740868e-01 -1.17402706e-01 -1.36716172e-01 1.08710616e-01 1.17491552e-01 1.36245685e-01 -1.08742516e-01 1.17387521e-01 1.36715604e-01
1.71100000e+03 -5.36499417e-06 7.45607265e-04 -1.51700705e+00 -3.05195570e-03 -1.50571130e-05 -1.06355282e-05 1.04331204e-01 1.34799024e-01 -6.49030566e-01 -1.04673798e-01 1.34794537e-01 -6.49412006e-01 1.04310034e-01 -1.34777680e-01 6.49036942e-01 -1.04695998e-01 -1.34823886e-01 6.49404725e-01
1.71200000e+03 -5.05334250e-06 7.10247520e-04 -1.42606324e+00 -2.49975033e-03 -1.31567846e-05 -2.11520874e-05 9.99511727e-02 3.87077873e-01 -1.16181597e+00 -1.00606729e-01 3.86991780e-01 -1.16210784e+00 9.99094514e-02 -3.87046911e-01 1.16182820e+00 -1.00649481e-01 -3.87035293e-01 1.16209385e+00
1.71300000e+03 -4.74169083e-06 6.74887776e-04 -1.33511943e+00 -1.94754496e-03 -1.12564563e-05 -3.16686467e-05 9.55711417e-02 6.39356722e-01 -1.67460137e+00 -9.65396587e-02 6.39189023e-01 -1.67480367e+00 9.55088694e-02 -6.39316143e-01 1.67461946e+00 -9.66029634e-02 -6.39246700e-01 1.67478297e+00
1.71400000e+03 -4.43003916e-06 6.39528031e-04 -1.24417562e+00 -1.39533959e-03 -9.35612790e-06 -4.21852060e-05 9.11911108e-02 8.91635571e-01 -2.18738678e+00 -9.24725889e-02 8.91386266e-01 -2.18749951e+00 9.11082873e-02 -8.91585374e-01 2.18741071e+00 -9.25564460e-02 -8.91458107e-01 2.18747209e+00
1.71500000e+03 -4.11838749e-06 6.04168287e-04 -1.15323181e+00 -8.43134223e-04 -7.45579953e-06 -5.27017652e-05 8.68110798e-02 1.14391442e+00 -2.70017218e+00 -8.84055190e-02 1.14358351e+00 -2.70019534e+00 8.67077052e-02 -1.14385461e+00 2.70020197e+00 -8.85099286e-02 -1.14366951e+00 2.70016121e+00
1.71600000e+03 -3.80673582e-06 5.68808542e-04 -1.06228800e+00 -2.90928853e-04 -5.55547117e-06 -6.32183245e-05 8.24310488e-02 1.39619327e+00 -3.21295758e+00 -8.43384492e-02 1.39578075e+00 -3.21289118e+00 8.23071231e-02 -1.39612384e+00 3.21299323e+00 -8.44634112e-02 -1.39588092e+00 3.21285033e+00
1.71700000e+03 -3.49508415e-06 5.33448798e-04 -9.71344191e-01 2.61276517e-04 -3.65514280e-06 -7.37348838e-05 7.80510179e-02 1.64847212e+00 -3.72574298e+00 -8.02713794e-02 1.64797799e+00 -3.72558701e+00 7.79065410e-02 -1.64839307e+00 3.72578448e+00 -8.04168938e-02 -1.64809233e+00 3.72553945e+00
1.71800000e+03 -3.18343248e-06 4.98089053e-04 -8.80400382e-01 8.13481887e-04 -1.75481444e-06 -8.42514431e-05 7.36709869e-02 1.90075097e+00 -4.23852839e+00 -7.62043095e-02 1.90017524e+00 -4.23828284e+00 7.35059589e-02 -1.90066230e+00 4.23857574e+00 -7.63703765e-02 -1.90030374e+00 4.23822857e+00
1.71900000e+03 -2.87178081e-06 4.62729309e-04 -7.89456573e-01 1.36568726e-03 1.45513931e-07 -9.47680023e-05 6.92909559e-02 2.15302982e+00 -4.75131379e+00 -7.21372397e-02 2.15237248e+00 -4.75097868e+00 6.91053768e-02 -2.15293153e+00 4.75136700e+00 -7.23238591e-02 -2.15251514e+00 4.75091769e+00
1.72000000e+03 -2.56012915e-06 4.27369565e-04 -6.98512763e-01 1.91789263e-03 2.04584230e-06 -1.05284562e-04 6.49109249e-02 2.40530867e+00 -5.26409919e+00 -6.80701699e-02 2.40456972e+00 -5.26367451e+00 6.47047947e-02 -2.40520076e+00 5.26415826e+00 -6.82773417e-02 -2.40472655e+00 5.26360681e+00
1.72100000e+03 -2.30719377e-06 3.88137292e-04 -6.38828577e-01 1.75904339e-03 2.01412015e-06 -9.61301466e-05 5.97297053e-02 2.19644517e+00 -4.80875627e+00 -6.26106092e-02 2.19578105e+00 -4.80839473e+00 5.95413273e-02 -2.19634628e+00 4.80880973e+00 -6.27999305e-02 -2.19592428e+00 4.80833249e+00
1.72200000e+03 -2.05425839e-06 3.48905019e-04 -5.79144390e-01 1.60019415e-03 1.98239801e-06 -8.69757316e-05 5.45484856e-02 1.98758167e+00 -4.35341335e+00 -5.71510486e-02 1.98699237e+00 -4.35311495e+00 5.43778599e-02 -1.98749180e+00 4.35346120e+00 -5.73225192e-02 -1.98712201e+00 4.35305817e+00
1.72300000e+03 -1.80132301e-06 3.09672747e-04 -5.19460203e-01 1.44134491e-03 1.95067586e-06 -7.78213167e-05 4.93672659e-02 1.77871817e+00 -3.89807042e+00 -5.16914880e-02 1.77820370e+00 -3.89783517e+00 4.92143925e-02 -1.77863731e+00 3.89811267e+00 -5.18451080e-02 -1.77831974e+00 3.89778384e+00
1.72400000e+03 -1.54838763e-06 2.70440474e-04 -4.59776016e-01 1.28249568e-03 1.91895372e-06 -6.86669017e-05 4.41860463e-02 1.56985468e+00 -3.44272750e+00 -4.62319274e-02 1.56941502e+00 -3.44255538e+00 4.40509251e-02 -1.56978283e+00 3.44276414e+00 -4.63676968e-02 -1.56951747e+00 3.44250952e+00
1.72500000e+03 -1.29545225e-06 2.31208202e-04 -4.00091829e-01 1.12364644e-03 1.88723157e-06 -5.95124867e-05 3.90048266e-02 1.36099118e+00 -2.98738458e+00 -4.07723667e-02 1.36062635e+00 -2.98727560e+00 3.88874577e-02 -1.36092835e+00 2.98741561e+00 -4.08902855e-02 -1.36071520e+00 2.98723519e+00
1.72600000e+03 -1.04251687e-06 1.91975929e-04 -3.40407642e-01 9.64797201e-04 1.85550943e-06 -5.03580717e-05 3.38236070e-02 1.15212768e+00 -2.53204166e+00 -3.53128061e-02 1.15183768e+00 -2.53199582e+00 3.37239903e-02 -1.15207386e+00 2.53206708e+00 -3.54128743e-02 -1.15191293e+00 2.53196087e+00
1.72700000e+03 -7.89581487e-07 1.52743656e-04 -2.80723455e-01 8.05947963e-04 1.82378728e-06 -4.12036567e-05 2.86423873e-02 9.43264183e-01 -2.07669873e+00 -2.98532455e-02 9.43049001e-01 -2.07671604e+00 2.85605229e-02 -9.43219379e-01 2.07671855e+00 -2.99354631e-02 -9.43110657e-01 2.07668655e+00
1.72800000e+03 -5.36646107e-07 1.13511384e-04 -2.21039269e-01 6.47098725e-04 1.79206513e-06 -3.20492418e-05 2.34611676e-02 7.34400685e-01 -1.62135581e+00 -2.43936848e-02 7.34260326e-01 -1.62143625e+00 2.33970555e-02 -7.34364896e-01 1.62137002e+00 -2.44580518e-02 -7.34308386e-01 1.62141222e+00
1.72900000e+03 -2.83710727e-07 7.42791112e-05 -1.61355082e-01 4.88249487e-04 1.76034299e-06 -2.28948268e-05 1.82799480e-02 5.25537187e-01 -1.16601289e+00 -1.89341242e-02 5.25471651e-01 -1.16615647e+00 1.82335881e-02 -5.25510412e-01 1.16602149e+00 -1.89806406e-02 -5.25506116e-01 1.16613790e+00
1.73000000e+03 -3.07753474e-08 3.50468386e-05 -1.01670895e-01 3.29400250e-04 1.72862084e-06 -1.37404118e-05 1.30987283e-02 3.16673690e-01 -7.10669964e-01 -1.34745636e-02 3.16682976e-01 -7.10876688e-01 1.30701207e-02 -3.16655929e-01 7.10672960e-01 -1.35032293e-02 -3.16703845e-01 7.10863576e-01
1.73100000e+03 1.27900740e-07 1.13143333e-05 -6.45105779e-02 2.41373666e-04 1.70644699e-06 -8.30572893e-06 9.67882804e-03 1.91262814e-01 -4.34476549e-01 -9.90302397e-03 1.91323858e-01 -4.34727261e-01 9.66158606e-03 -1.91250803e-01 4.34475977e-01 -9.92025625e-03 -1.91335900e-01 4.34717615e-01
1.73200000e+03 2.86576828e-07 -1.24181721e-05 -2.73502609e-02 1.53347083e-04 1.68427314e-06 -2.87104607e-06 6.25892778e-03 6.58519372e-02 -1.58283134e-01 -6.33148436e-03 6.59647396e-02 -1.58577833e-01 6.25305140e-03 -6.58456768e-02 1.58278995e-01 -6.33728316e-03 -6.59679544e-02 1.58571654e-01
1.73300000e+03 4.45252916e-07 -3.61506774e-05 9.81005605e-03 6.53204993e-05 1.66209929e-06 2.56363679e-06 2.83902752e-03 -5.95589391e-02 1.17910281e-01 -2.75994475e-03 -5.93943789e-02 1.17571595e-01 2.84451675e-03 5.95594493e-02 -1.17917987e-01 -2.75431007e-03 5.93999910e-02 -1.17574307e-01
1.73400000e+03 6.03929003e-07 -5.98831827e-05 4.69703730e-02 -2.27060842e-05 1.63992543e-06 7.99831965e-06 -5.80872739e-04 -1.84969815e-01 3.94103696e-01 8.11594855e-04 -1.84753497e-01 3.93721022e-01 -5.64017901e-04 1.84964575e-01 -3.94114970e-01 8.28663025e-04 1.84767936e-01 -3.93720268e-01
1.73500000e+03 7.62605091e-07 -8.36156880e-05 8.41306900e-02 -1.10732668e-04 1.61775158e-06 1.34330025e-05 -4.00077300e-03 -3.10380692e-01 6.70297111e-01 4.38313446e-03 -3.10112616e-01 6.69870450e-01 -3.97255255e-03 3.10369702e-01 -6.70311952e-01 4.41163612e-03 3.10135882e-01 -6.69866229e-01
1.73600000e+03 9.21281179e-07 -1.07348193e-04 1.21291007e-01 -1.98759251e-04 1.59557773e-06 1.88676854e-05 -7.42067326e-03 -4.35791568e-01 9.46490526e-01 7.95467407e-03 -4.35471734e-01 9.46019877e-01 -7.38108721e-03 4.35774828e-01 -9.46508934e-01 7.99460921e-03 4.35503827e-01 -9.46012190e-01
1.73700000e+03 1.07995727e-06 -1.31080699e-04 1.58451324e-01 -2.86785835e-04 1.57340388e-06 2.43023682e-05 -1.08405735e-02 -5.61202444e-01 1.22268394e+00 1.15262137e-02 -5.60830853e-01 1.22216930e+00 -1.07896219e-02 5.61179954e-01 -1.22270592e+00 1.15775823e-02 5.60871772e-01 -1.22215815e+00
1.73800000e+03 1.23863335e-06 -1.54813204e-04 1.95611641e-01 -3.74812418e-04 1.55123002e-06 2.97370511e-05 -1.42604738e-02 -6.86613321e-01 1.49887736e+00 1.50977533e-02 -6.86189971e-01 1.49831873e+00 -1.41981565e-02 6.86585080e-01 -1.49890290e+00 1.51605554e-02 6.86239718e-01 -1.49830411e+00
1.73900000e+03 1.39730944e-06 -1.78545709e-04 2.32771958e-01 -4.62839002e-04 1.52905617e-06 3.51717339e-05 -1.76803740e-02 -8.12024197e-01 1.77507077e+00 1.86692929e-02 -8.11549090e-01 1.77446816e+00 -1.76066912e-02 8.11990206e-01 -1.77509988e+00 1.87435285e-02 8.11607663e-01 -1.77445007e+00
1.74000000e+03 1.55598553e-06 -2.02278215e-04 2.69932275e-01 -5.50865585e-04 1.50688232e-06 4.06064168e-05 -2.11002743e-02 -9.37435073e-01 2.05126419e+00 2.22408325e-02 -9.36908208e-01 2.05061759e+00 -2.10152258e-02 9.37395332e-01 -2.05129686e+00 2.23265016e-02 9.36975609e-01 -2.05059603e+00
1.74100000e+03 1.67524490e-06 -2.20376323e-04 2.97578514e-01 -6.20104984e-04 1.47509773e-06 4.46829477e-05 -2.36807237e-02 -1.03206151e+00 2.25881046e+00 2.49444503e-02 -1.03149702e+00 2.25813074e+00 -2.35875236e-02 1.03201765e+00 -2.25884565e+00 2.50383176e-02 1.03157078e+00 -2.25810668e+00
1.74200000e+03 1.79450428e-06 -2.38474432e-04 3.25224754e-01 -6.89344383e-04 1.44331315e-06 4.87594785e-05 -2.62611732e-02 -1.12668795e+00 2.46635673e+00 2.76480681e-02 -1.12608584e+00 2.46564389e+00 -2.61598215e-02 1.12663997e+00 -2.46639443e+00 2.77501337e-02 1.12616596e+00 -2.46561732e+00
1.74300000e+03 1.91376365e-06 -2.56572540e-04 3.52870993e-01 -7.58583782e-04 1.41152857e-06 5.28360094e-05 -2.88416226e-02 -1.22131439e+00 2.67390300e+00 3.03516859e-02 -1.22067465e+00 2.67315704e+00 -2.87321193e-02 1.22126228e+00 -2.67394321e+00 3.04619498e-02 1.22076114e+00 -2.67312796e+00
1.74400000e+03 2.03302303e-06 -2.74670649e-04 3.80517233e-01 -8.27823181e-04 1.37974398e-06 5.69125403e-05 -3.14220720e-02 -1.31594083e+00 2.88144927e+00 3.30553037e-02 -1.31526347e+00 2.88067019e+00 -3.13044171e-02 1.31588460e+00 -2.88149200e+00 3.31737658e-02 1.31535631e+00 -2.88063860e+00
1.74500000e+03 2.15228240e-06 -2.92768758e-04 4.08163472e-01 -8.97062580e-04 1.34795940e-06 6.09890711e-05 -3.40025215e-02 -1.41056727e+00 3.08899554e+00 3.57589215e-02 -1.40985228e+00 3.08818334e+00 -3.38767150e-02 1.41050692e+00 -3.08904078e+00 3.58855819e-02 1.40995149e+00 -3.08814924e+00
1.74600000e+03 2.27154178e-06 -3.10866866e-04 4.35809711e-01 -9.66301979e-04 1.31617482e-06 6.50656020e-05 -3.65829709e-02 -1.50519370e+00 3.29654181e+00 3.84625392e-02 -1.50444110e+00 3.29569649e+00 -3.64490128e-02 1.50512923e+00 -3.29658957e+00 3.85973980e-02 1.50454666e+00 -3.29565988e+00
1.74700000e+03 2.39080115e-06 -3.28964975e-04 4.63455951e-01 -1.03554138e-03 1.28439024e-06 6.91421329e-05 -3.91634203e-02 -1.59982014e+00 3.50408808e+00 4.11661570e-02 -1.59902991e+00 3.50320965e+00 -3.90213106e-02 1.59975155e+00 -3.50413835e+00 4.13092140e-02 1.59914184e+00 -3.50317052e+00
1.74800000e+03 2.51006053e-06 -3.47063083e-04 4.91102190e-01 -1.10478078e-03 1.25260565e-06 7.32186637e-05 -4.17438698e-02 -1.69444658e+00 3.71163435e+00 4.38697748e-02 -1.69361873e+00 3.71072280e+00 -4.15936084e-02 1.69437387e+00 -3.71168713e+00 4.40210301e-02 1.69373702e+00 -3.71068116e+00
1.74900000e+03 2.62931990e-06 -3.65161192e-04 5.18748429e-01 -1.17402018e-03 1.22082107e-06 7.72951946e-05 -4.43243192e-02 -1.78907302e+00 3.91918062e+00 4.65733926e-02 -1.78820754e+00 3.91823595e+00 -4.41659063e-02 1.78899618e+00 -3.91923592e+00 4.67328462e-02 1.78833219e+00 -3.91819181e+00
1.75000000e+03 2.74857927e-06 -3.83259300e-04 5.46394669e-01 -1.24325958e-03 1.18903649e-06 8.13717254e-05 -4.69047686e-02 -1.88369946e+00 4.12672689e+00 4.92770104e-02 -1.88279636e+00 4.12574910e+00 -4.67382041e-02 1.88361850e+00 -4.12678470e+00 4.94446622e-02 1.88292737e+00 -4.12570245e+00
1.75100000e+03 2.83412578e-06 -3.96950453e-04 5.65772703e-01 -1.30263257e-03 1.14589725e-06 8.43273476e-05 -4.86862146e-02 -1.95404682e+00 4.27856234e+00 5.11710559e-02 -1.95312126e+00 4.27756350e+00 -4.85146121e-02 1.95396331e+00 -4.27862161e+00 5.13437706e-02 1.95325624e+00 -4.27751527e+00
1.75200000e+03 2.91967228e-06 -4.10641605e-04 5.85150738e-01 -1.36200556e-03 1.10275802e-06 8.72829698e-05 -5.04676607e-02 -2.02439418e+00 4.43039778e+00 5.30651015e-02 -2.02344617e+00 4.42937790e+00 -5.02910201e-02 2.02430811e+00 -4.43045852e+00 5.32428789e-02 2.02358511e+00 -4.42932809e+00
1.75300000e+03 3.00521879e-06 -4.24332757e-04 6.04528772e-01 -1.42137855e-03 1.05961879e-06 9.02385920e-05 -5.22491067e-02 -2.09474154e+00 4.58223322e+00 5.49591471e-02 -2.09377107e+00 4.58119230e+00 -5.20674281e-02 2.09465292e+00 -4.58229543e+00 5.51419872e-02 2.09391398e+00 -4.58114091e+00
1.75400000e+03 3.09076529e-06 -4.38023909e-04 6.23906806e-01 -1.48075154e-03 1.01647955e-06 9.31942141e-05 -5.40305527e-02 -2.16508891e+00 4.73406866e+00 5.68531926e-02 -2.16409598e+00 4.73300671e+00 -5.38438361e-02 2.16499772e+00 -4.73413235e+00 5.70410956e-02 2.16424285e+00 -4.73295374e+00
1.75500000e+03 3.17631179e-06 -4.51715062e-04 6.43284841e-01 -1.54012454e-03 9.73340322e-07 9.61498363e-05 -5.58119987e-02 -2.23543627e+00 4.88590410e+00 5.87472382e-02 -2.23442088e+00 4.88482111e+00 -5.56202441e-02 2.23534253e+00 -4.88596926e+00 5.89402039e-02 2.23457172e+00 -4.88476656e+00
1.75600000e+03 3.26185830e-06 -4.65406214e-04 6.62662875e-01 -1.59949753e-03 9.30201089e-07 9.91054585e-05 -5.75934447e-02 -2.30578363e+00 5.03773955e+00 6.06412837e-02 -2.30474579e+00 5.03663551e+00 -5.73966521e-02 2.30568733e+00 -5.03780617e+00 6.08393122e-02 2.30490059e+00 -5.03657938e+00
1.75700000e+03 3.34740480e-06 -4.79097366e-04 6.82040910e-01 -1.65887052e-03 8.87061856e-07 1.02061081e-04 -5.93748907e-02 -2.37613099e+00 5.18957499e+00 6.25353293e-02 -2.37507069e+00 5.18844991e+00 -5.91730601e-02 2.37603214e+00 -5.18964308e+00 6.27384205e-02 2.37522946e+00 -5.18839220e+00
1.75800000e+03 3.43295130e-06 -4.92788518e-04 7.01418944e-01 -1.71824351e-03 8.43922623e-07 1.05016703e-04 -6.11563367e-02 -2.44647836e+00 5.34141043e+00 6.44293748e-02 -2.44539560e+00 5.34026431e+00 -6.09494681e-02 2.44637695e+00 -5.34147999e+00 6.46375289e-02 2.44555833e+00 -5.34020503e+00
1.75900000e+03 3.51849781e-06 -5.06479670e-04 7.20796979e-01 -1.77761650e-03 8.00783390e-07 1.07972325e-04 -6.29377827e-02 -2.51682572e+00 5.49324587e+00 6.63234204e-02 -2.51572050e+00 5.49207871e+00 -6.27258761e-02 2.51672175e+00 -5.49331690e+00 6.65366372e-02 2.51588720e+00 -5.49201785e+00
1.76000000e+03 3.60404431e-06 -5.20170823e-04 7.40175013e-01 -1.83698949e-03 7.57644157e-07 1.10927947e-04 -6.47192288e-02 -2.58717308e+00 5.64508132e+00 6.82174660e-02 -2.58604541e+00 5.64389311e+00 -6.45022841e-02 2.58706656e+00 -5.64515381e+00 6.84357455e-02 2.58621607e+00 -5.64383067e+00
