1.167000000000000000e+03 -1.445933980130996812e-04 -8.430357987658327304e-07 -1.402799984200421319e-07 9.999999893807187679e-01
1.168000000000000000e+03 -1.485609552374429927e-04 -8.642288302174573867e-07 -1.394082037171377931e-07 9.999999888385023850e-01
1.169000000000000000e+03 -1.525285124617871716e-04 -8.854218616690868076e-07 -1.385364090142332424e-07 9.999999882962858910e-01
1.170000000000000000e+03 -1.564960696861304832e-04 -9.066148931207114640e-07 -1.376646143113289036e-07 9.999999877540695081e-01
1.171000000000000000e+03 -1.603961342357574521e-04 -9.263939841458006532e-07 -1.368582803384878159e-07 9.999999870676524738e-01
1.172000000000000000e+03 -1.642961987853834994e-04 -9.461730751708840190e-07 -1.360519463656469665e-07 9.999999863812353285e-01
1.173000000000000000e+03 -1.681962633350104141e-04 -9.659521661959719377e-07 -1.352456123928059319e-07 9.999999856948182941e-01
1.174000000000000000e+03 -1.720963278846364614e-04 -9.857312572210554094e-07 -1.344392784199650825e-07 9.999999850084011488e-01
1.175000000000000000e+03 -1.759963924342633761e-04 -1.005510348246143328e-06 -1.336329444471240478e-07 9.999999843219841145e-01
1.176000000000000000e+03 -1.798964569838894234e-04 -1.025289439271226800e-06 -1.328266104742831719e-07 9.999999836355670801e-01
1.177000000000000000e+03 -1.837965215335163381e-04 -1.045068530296314507e-06 -1.320202765014421372e-07 9.999999829491499348e-01
1.178000000000000000e+03 -1.876965860831423855e-04 -1.064847621321397978e-06 -1.312139425286012878e-07 9.999999822627329005e-01
1.179000000000000000e+03 -1.915966506327693001e-04 -1.084626712346485897e-06 -1.304076085557602531e-07 9.999999815763157551e-01
1.180000000000000000e+03 -1.954967151823953475e-04 -1.104405803371569369e-06 -1.296012745829194037e-07 9.999999808898987208e-01
1.181000000000000000e+03 -1.991896835862145502e-04 -1.122016031706931620e-06 -1.287958554228432023e-07 9.999999800997245725e-01
1.182000000000000000e+03 -2.028826519900327229e-04 -1.139626260042287942e-06 -1.279904362627671597e-07 9.999999793095503131e-01
1.183000000000000000e+03 -2.065756203938517359e-04 -1.157236488377648287e-06 -1.271850171026909583e-07 9.999999785193761648e-01
1.184000000000000000e+03 -2.102685887976699357e-04 -1.174846716713004608e-06 -1.263795979426149157e-07 9.999999777292020164e-01
1.185000000000000000e+03 -2.139615572014889487e-04 -1.192456945048364953e-06 -1.255741787825387143e-07 9.999999769390278681e-01
1.186000000000000000e+03 -2.176545256053071214e-04 -1.210067173383721275e-06 -1.247687596224626718e-07 9.999999761488536087e-01
1.187000000000000000e+03 -2.213474940091261344e-04 -1.227677401719081620e-06 -1.239633404623864703e-07 9.999999753586794604e-01
1.188000000000000000e+03 -2.250404624129443342e-04 -1.245287630054437942e-06 -1.231579213023104278e-07 9.999999745685053121e-01
1.189000000000000000e+03 -2.287334308167633472e-04 -1.262897858389798287e-06 -1.223525021422342264e-07 9.999999737783310527e-01
1.190000000000000000e+03 -2.324263992205815200e-04 -1.280508086725154609e-06 -1.215470829821581838e-07 9.999999729881569044e-01
1.191000000000000000e+03 -2.357653459780648857e-04 -1.295223280014462942e-06 -1.206923487561942469e-07 9.999999721563348487e-01
1.192000000000000000e+03 -2.391042927355471943e-04 -1.309938473303765346e-06 -1.198376145302304689e-07 9.999999713245127930e-01
1.193000000000000000e+03 -2.424432394930302619e-04 -1.324653666593071139e-06 -1.189828803042664791e-07 9.999999704926907373e-01
1.194000000000000000e+03 -2.457821862505125705e-04 -1.339368859882373543e-06 -1.181281460783026879e-07 9.999999696608686817e-01
1.195000000000000000e+03 -2.491211330079956109e-04 -1.354084053171679123e-06 -1.172734118523387113e-07 9.999999688290466260e-01
1.196000000000000000e+03 -2.524600797654779467e-04 -1.368799246460981739e-06 -1.164186776263749201e-07 9.999999679972245703e-01
1.197000000000000000e+03 -2.557990265229609871e-04 -1.383514439750287320e-06 -1.155639434004109435e-07 9.999999671654025146e-01
1.198000000000000000e+03 -2.591379732804433228e-04 -1.398229633039589724e-06 -1.147092091744471523e-07 9.999999663335804589e-01
1.199000000000000000e+03 -2.624769200379263633e-04 -1.412944826328895516e-06 -1.138544749484831625e-07 9.999999655017584033e-01
1.200000000000000000e+03 -2.658158667954086448e-04 -1.427660019618197921e-06 -1.129997407225193712e-07 9.999999646699363476e-01
1.201000000000000000e+03 -2.686542686818318352e-04 -1.438821314153801190e-06 -1.120590127735737915e-07 9.999999638751450037e-01
1.202000000000000000e+03 -2.714926705682538873e-04 -1.449982608689398741e-06 -1.111182848246283441e-07 9.999999630803536599e-01
1.203000000000000000e+03 -2.743310724546766440e-04 -1.461143903224998622e-06 -1.101775568756826850e-07 9.999999622855622050e-01
1.204000000000000000e+03 -2.771694743410986960e-04 -1.472305197760596174e-06 -1.092368289267372244e-07 9.999999614907708612e-01
1.205000000000000000e+03 -2.800078762275213986e-04 -1.483466492296196267e-06 -1.082961009777915653e-07 9.999999606959795173e-01
1.206000000000000000e+03 -2.828462781139435048e-04 -1.494627786831793606e-06 -1.073553730288461179e-07 9.999999599011881735e-01
1.207000000000000000e+03 -2.856846800003662074e-04 -1.505789081367393699e-06 -1.064146450799004587e-07 9.999999591063968296e-01
1.208000000000000000e+03 -2.885230818867883136e-04 -1.516950375902991251e-06 -1.054739171309549981e-07 9.999999583116053747e-01
1.209000000000000000e+03 -2.913614837732110162e-04 -1.528111670438591132e-06 -1.045331891820093522e-07 9.999999575168140309e-01
1.210000000000000000e+03 -2.941998856596330682e-04 -1.539272964974188683e-06 -1.035924612330638916e-07 9.999999567220226870e-01
1.211000000000000000e+03 -2.964013165370187205e-04 -1.546330388604011394e-06 -1.025415683855249025e-07 9.999999560501194873e-01
1.212000000000000000e+03 -2.986027474144032343e-04 -1.553387812233828811e-06 -1.014906755379860457e-07 9.999999553782161765e-01
1.213000000000000000e+03 -3.008041782917882903e-04 -1.560445235863647922e-06 -1.004397826904469506e-07 9.999999547063129768e-01
1.214000000000000000e+03 -3.030056091691728042e-04 -1.567502659493465339e-06 -9.938888984290809382e-08 9.999999540344096660e-01
1.215000000000000000e+03 -3.052070400465578602e-04 -1.574560083123284450e-06 -9.833799699536899879e-08 9.999999533625064663e-01
1.216000000000000000e+03 -3.074084709239424283e-04 -1.581617506753101867e-06 -9.728710414783014198e-08 9.999999526906032665e-01
1.217000000000000000e+03 -3.096099018013274301e-04 -1.588674930382920978e-06 -9.623621130029104695e-08 9.999999520186999558e-01
1.218000000000000000e+03 -3.118113326787119981e-04 -1.595732354012738395e-06 -9.518531845275219015e-08 9.999999513467967560e-01
1.219000000000000000e+03 -3.140127635560969999e-04 -1.602789777642557506e-06 -9.413442560521309511e-08 9.999999506748934452e-01
1.220000000000000000e+03 -3.162141944334815680e-04 -1.609847201272374923e-06 -9.308353275767423831e-08 9.999999500029902455e-01
1.221000000000000000e+03 -3.176630635956041357e-04 -1.612399927945463111e-06 -9.190951450179951443e-08 9.999999495343371292e-01
1.222000000000000000e+03 -3.191119327577257277e-04 -1.614952654618546429e-06 -9.073549624592494937e-08 9.999999490656839018e-01
1.223000000000000000e+03 -3.205608019198476449e-04 -1.617505381291630595e-06 -8.956147799005013284e-08 9.999999485970307855e-01
1.224000000000000000e+03 -3.220096710819692369e-04 -1.620058107964714125e-06 -8.838745973417556778e-08 9.999999481283775582e-01
1.225000000000000000e+03 -3.234585402440911541e-04 -1.622610834637798078e-06 -8.721344147830073802e-08 9.999999476597244419e-01
1.226000000000000000e+03 -3.249074094062127461e-04 -1.625163561310881608e-06 -8.603942322242618619e-08 9.999999471910712145e-01
1.227000000000000000e+03 -3.263562785683346633e-04 -1.627716287983965561e-06 -8.486540496655135644e-08 9.999999467224180982e-01
1.228000000000000000e+03 -3.278051477304562010e-04 -1.630269014657049091e-06 -8.369138671067679137e-08 9.999999462537648709e-01
1.229000000000000000e+03 -3.292540168925781182e-04 -1.632821741330133257e-06 -8.251736845480197485e-08 9.999999457851117546e-01
1.230000000000000000e+03 -3.307028860546997102e-04 -1.635374468003216575e-06 -8.134335019892740979e-08 9.999999453164585272e-01
1.231000000000000000e+03 -3.313149435854685285e-04 -1.633204952687555758e-06 -8.004296472915871660e-08 9.999999451121799332e-01
1.232000000000000000e+03 -3.319270011162364252e-04 -1.631035437371891129e-06 -7.874257925939019547e-08 9.999999449079012281e-01
1.233000000000000000e+03 -3.325390586470044303e-04 -1.628865922056226077e-06 -7.744219378962139640e-08 9.999999447036226341e-01
1.234000000000000000e+03 -3.331511161777723812e-04 -1.626696406740561449e-06 -7.614180831985288850e-08 9.999999444993439290e-01
1.235000000000000000e+03 -3.337631737085403863e-04 -1.624526891424896397e-06 -7.484142285008407620e-08 9.999999442950653350e-01
1.236000000000000000e+03 -3.343752312393082830e-04 -1.622357376109231768e-06 -7.354103738031556830e-08 9.999999440907866299e-01
1.237000000000000000e+03 -3.349872887700763423e-04 -1.620187860793566716e-06 -7.224065191054676924e-08 9.999999438865080359e-01
1.238000000000000000e+03 -3.355993463008442390e-04 -1.618018345477902088e-06 -7.094026644077824810e-08 9.999999436822293308e-01
1.239000000000000000e+03 -3.362114038316122984e-04 -1.615848830162237036e-06 -6.963988097100944904e-08 9.999999434779507368e-01
1.240000000000000000e+03 -3.368234613623801951e-04 -1.613679314846572407e-06 -6.833949550124092790e-08 9.999999432736720317e-01
1.241000000000000000e+03 -3.365546081965456199e-04 -1.606776731193126257e-06 -6.691762327440889608e-08 9.999999433638776525e-01
1.242000000000000000e+03 -3.362857550307103401e-04 -1.599874147539677355e-06 -6.549575104757706278e-08 9.999999434540832732e-01
1.243000000000000000e+03 -3.360169018648750060e-04 -1.592971563886226970e-06 -6.407387882074491184e-08 9.999999435442888940e-01
1.244000000000000000e+03 -3.357480486990397262e-04 -1.586068980232778067e-06 -6.265200659391307854e-08 9.999999436344945147e-01
1.245000000000000000e+03 -3.354791955332043921e-04 -1.579166396579327682e-06 -6.123013436708092761e-08 9.999999437247001355e-01
1.246000000000000000e+03 -3.352103423673691122e-04 -1.572263812925878992e-06 -5.980826214024909431e-08 9.999999438149058673e-01
1.247000000000000000e+03 -3.349414892015337782e-04 -1.565361229272428607e-06 -5.838638991341694337e-08 9.999999439051114880e-01
1.248000000000000000e+03 -3.346726360356984983e-04 -1.558458645618979704e-06 -5.696451768658511007e-08 9.999999439953171088e-01
1.249000000000000000e+03 -3.344037828698631100e-04 -1.551556061965529319e-06 -5.554264545975296575e-08 9.999999440855227295e-01
1.250000000000000000e+03 -3.341349297040278302e-04 -1.544653478312080417e-06 -5.412077323292113245e-08 9.999999441757283503e-01
1.251000000000000000e+03 -3.329869293122125914e-04 -1.533222815209563847e-06 -5.258883063469827873e-08 9.999999445527429920e-01
1.252000000000000000e+03 -3.318389289203962683e-04 -1.521792152107040925e-06 -5.105688803647499487e-08 9.999999449297575227e-01
1.253000000000000000e+03 -3.306909285285801622e-04 -1.510361489004520332e-06 -4.952494543825204188e-08 9.999999453067721644e-01
1.254000000000000000e+03 -3.295429281367638391e-04 -1.498930825901997409e-06 -4.799300284002875802e-08 9.999999456837868061e-01
1.255000000000000000e+03 -3.283949277449477872e-04 -1.487500162799476816e-06 -4.646106024180580503e-08 9.999999460608013369e-01
1.256000000000000000e+03 -3.272469273531314641e-04 -1.476069499696953894e-06 -4.492911764358252117e-08 9.999999464378159786e-01
1.257000000000000000e+03 -3.260989269613154122e-04 -1.464638836594433300e-06 -4.339717504535956818e-08 9.999999468148306203e-01
1.258000000000000000e+03 -3.249509265694990891e-04 -1.453208173491910378e-06 -4.186523244713628432e-08 9.999999471918452620e-01
1.259000000000000000e+03 -3.238029261776830372e-04 -1.441777510389389785e-06 -4.033328984891333134e-08 9.999999475688597927e-01
1.260000000000000000e+03 -3.226549257858667141e-04 -1.430346847286866863e-06 -3.880134725069004748e-08 9.999999479458744345e-01
1.261000000000000000e+03 -3.206769527396225372e-04 -1.414801604128049873e-06 -3.717583121731707307e-08 9.999999485645363340e-01
1.262000000000000000e+03 -3.186989796933771676e-04 -1.399256360969225684e-06 -3.555031518394365529e-08 9.999999491831983445e-01
1.263000000000000000e+03 -3.167210066471322317e-04 -1.383711117810404883e-06 -3.392479915057059485e-08 9.999999498018602440e-01
1.264000000000000000e+03 -3.147430336008868621e-04 -1.368165874651580694e-06 -3.229928311719717707e-08 9.999999504205222545e-01
1.265000000000000000e+03 -3.127650605546419263e-04 -1.352620631492760104e-06 -3.067376708382411663e-08 9.999999510391841540e-01
1.266000000000000000e+03 -3.107870875083965567e-04 -1.337075388333935915e-06 -2.904825105045069885e-08 9.999999516578461645e-01
1.267000000000000000e+03 -3.088091144621516208e-04 -1.321530145175115114e-06 -2.742273501707764503e-08 9.999999522765080640e-01
1.268000000000000000e+03 -3.068311414159062512e-04 -1.305984902016291136e-06 -2.579721898370422725e-08 9.999999528951700745e-01
1.269000000000000000e+03 -3.048531683696613153e-04 -1.290439658857470335e-06 -2.417170295033116682e-08 9.999999535138319740e-01
1.270000000000000000e+03 -3.028751953234159458e-04 -1.274894415698646146e-06 -2.254618691695774904e-08 9.999999541324939845e-01
1.271000000000000000e+03 -3.001607395025654651e-04 -1.255832857593144116e-06 -2.084745471468827163e-08 9.999999549178164582e-01
1.272000000000000000e+03 -2.974462836817137377e-04 -1.236771299487634886e-06 -1.914872251241835086e-08 9.999999557031390429e-01
1.273000000000000000e+03 -2.947318278608626065e-04 -1.217709741382129679e-06 -1.744999031014880728e-08 9.999999564884615166e-01
1.274000000000000000e+03 -2.920173720400108790e-04 -1.198648183276620238e-06 -1.575125810787888651e-08 9.999999572737841014e-01
1.275000000000000000e+03 -2.893029162191597479e-04 -1.179586625171115031e-06 -1.405252590560934293e-08 9.999999580591065751e-01
1.276000000000000000e+03 -2.865884603983079662e-04 -1.160525067065605801e-06 -1.235379370333942216e-08 9.999999588444291598e-01
1.277000000000000000e+03 -2.838740045774568350e-04 -1.141463508960100595e-06 -1.065506150106987858e-08 9.999999596297516335e-01
1.278000000000000000e+03 -2.811595487566051076e-04 -1.122401950854591153e-06 -8.956329298799957812e-09 9.999999604150742183e-01
1.279000000000000000e+03 -2.784450929357539764e-04 -1.103340392749086158e-06 -7.257597096530414234e-09 9.999999612003966920e-01
1.280000000000000000e+03 -2.757306371149022490e-04 -1.084278834643576716e-06 -5.558864894260493462e-09 9.999999619857192767e-01
1.281000000000000000e+03 -2.724100070388162553e-04 -1.062445905586659846e-06 -3.810214310135928301e-09 9.999999628462070689e-01
1.282000000000000000e+03 -2.690893769627290149e-04 -1.040612976529735564e-06 -2.061563726010932180e-09 9.999999637066949720e-01
1.283000000000000000e+03 -2.657687468866425334e-04 -1.018780047472816365e-06 -3.129131418863240060e-10 9.999999645671827642e-01
1.284000000000000000e+03 -2.624481168105552930e-04 -9.969471184158920833e-07 1.435737442238672116e-09 9.999999654276706673e-01
1.285000000000000000e+03 -2.591274867344688115e-04 -9.751141893589728838e-07 3.184388026363281117e-09 9.999999662881584594e-01
1.286000000000000000e+03 -2.558068566583815710e-04 -9.532812603020486021e-07 4.933038610488276411e-09 9.999999671486463626e-01
1.287000000000000000e+03 -2.524862265822950353e-04 -9.314483312451294027e-07 6.681689194612884585e-09 9.999999680091341547e-01
1.288000000000000000e+03 -2.491655965062078491e-04 -9.096154021882051210e-07 8.430339778737880706e-09 9.999999688696220579e-01
1.289000000000000000e+03 -2.458449664301213134e-04 -8.877824731312858157e-07 1.017899036286248723e-08 9.999999697301098500e-01
1.290000000000000000e+03 -2.425243363540341001e-04 -8.659495440743616399e-07 1.192764094698748417e-08 9.999999705905977532e-01
1.291000000000000000e+03 -2.387537184621777407e-04 -8.421884184868202003e-07 1.370057999012208691e-08 9.999999714339943280e-01
1.292000000000000000e+03 -2.349831005703201616e-04 -8.184272928992716669e-07 1.547351903325709993e-08 9.999999722773907918e-01
1.293000000000000000e+03 -2.312124826784633957e-04 -7.946661673117284274e-07 1.724645807639172251e-08 9.999999731207873666e-01
1.294000000000000000e+03 -2.274418647866058166e-04 -7.709050417241799999e-07 1.901939711952673553e-08 9.999999739641839414e-01
1.295000000000000000e+03 -2.236712468947490507e-04 -7.471439161366367604e-07 2.079233616266135812e-08 9.999999748075804051e-01
