2.747000000000000000e+03 -2.400661949046536297e-04 -1.448954955873664076e-06 1.821804233814650531e-06 9.999999711812348480e-01
2.748000000000000000e+03 -2.399402381428271912e-04 -1.448736321808158936e-06 1.821007685162220407e-06 9.999999712115063000e-01
2.749000000000000000e+03 -2.398142813810007798e-04 -1.448517687742653796e-06 1.820211136509790707e-06 9.999999712417777520e-01
2.750000000000000000e+03 -2.396883246191743684e-04 -1.448299053677148655e-06 1.819414587857360583e-06 9.999999712720492040e-01
2.751000000000000000e+03 -2.395614127167489116e-04 -1.448080293601023595e-06 1.818596988809715559e-06 9.999999713023898229e-01
2.752000000000000000e+03 -2.394345008143234548e-04 -1.447861533524898534e-06 1.817779389762070324e-06 9.999999713327303308e-01
2.753000000000000000e+03 -2.393075889118979438e-04 -1.447642773448773473e-06 1.816961790714424877e-06 9.999999713630709497e-01
2.754000000000000000e+03 -2.391806770094724870e-04 -1.447424013372648412e-06 1.816144191666779642e-06 9.999999713934114576e-01
2.755000000000000000e+03 -2.390537651070470031e-04 -1.447205253296523351e-06 1.815326592619134407e-06 9.999999714237520765e-01
2.756000000000000000e+03 -2.389268532046215463e-04 -1.446986493220398290e-06 1.814508993571489384e-06 9.999999714540925844e-01
2.757000000000000000e+03 -2.387999413021960353e-04 -1.446767733144273229e-06 1.813691394523843726e-06 9.999999714844332033e-01
2.758000000000000000e+03 -2.386730293997705785e-04 -1.446548973068148168e-06 1.812873795476198702e-06 9.999999715147737112e-01
2.759000000000000000e+03 -2.385461174973451217e-04 -1.446330212992023107e-06 1.812056196428553467e-06 9.999999715451143301e-01
2.760000000000000000e+03 -2.384192055949196378e-04 -1.446111452915898046e-06 1.811238597380907809e-06 9.999999715754548379e-01
2.761000000000000000e+03 -2.382909125719037831e-04 -1.445892158992956533e-06 1.810385534414090161e-06 9.999999716059618793e-01
2.762000000000000000e+03 -2.381626195488879827e-04 -1.445672865070015443e-06 1.809532471447272725e-06 9.999999716364690316e-01
2.763000000000000000e+03 -2.380343265258721822e-04 -1.445453571147074142e-06 1.808679408480455289e-06 9.999999716669760730e-01
2.764000000000000000e+03 -2.379060335028563818e-04 -1.445234277224132841e-06 1.807826345513638065e-06 9.999999716974832253e-01
2.765000000000000000e+03 -2.377777404798405271e-04 -1.445014983301191328e-06 1.806973282546820205e-06 9.999999717279902667e-01
2.766000000000000000e+03 -2.376494474568247267e-04 -1.444795689378250026e-06 1.806120219580002981e-06 9.999999717584973080e-01
2.767000000000000000e+03 -2.375211544338089262e-04 -1.444576395455308937e-06 1.805267156613185545e-06 9.999999717890044604e-01
2.768000000000000000e+03 -2.373928614107931258e-04 -1.444357101532367635e-06 1.804414093646368109e-06 9.999999718195115017e-01
2.769000000000000000e+03 -2.372645683877772711e-04 -1.444137807609426122e-06 1.803561030679550461e-06 9.999999718500186541e-01
2.770000000000000000e+03 -2.371362753647614436e-04 -1.443918513686484821e-06 1.802707967712732178e-06 9.999999718805256954e-01
2.771000000000000000e+03 -2.370060494251171029e-04 -1.443698156240758658e-06 1.801800876947922885e-06 9.999999719113241703e-01
2.772000000000000000e+03 -2.368758234854727621e-04 -1.443477798795032283e-06 1.800893786183113591e-06 9.999999719421226452e-01
2.773000000000000000e+03 -2.367455975458283401e-04 -1.443257441349305908e-06 1.799986695418303874e-06 9.999999719729210090e-01
2.774000000000000000e+03 -2.366153716061839994e-04 -1.443037083903579745e-06 1.799079604653494581e-06 9.999999720037194839e-01
2.775000000000000000e+03 -2.364851456665396316e-04 -1.442816726457853370e-06 1.798172513888685076e-06 9.999999720345179588e-01
2.776000000000000000e+03 -2.363549197268952908e-04 -1.442596369012127207e-06 1.797265423123875782e-06 9.999999720653164337e-01
2.777000000000000000e+03 -2.362246937872508959e-04 -1.442376011566400832e-06 1.796358332359066065e-06 9.999999720961149086e-01
2.778000000000000000e+03 -2.360944678476065281e-04 -1.442155654120674457e-06 1.795451241594256771e-06 9.999999721269132724e-01
2.779000000000000000e+03 -2.359642419079621873e-04 -1.441935296674948294e-06 1.794544150829447478e-06 9.999999721577117473e-01
2.780000000000000000e+03 -2.358340159683177924e-04 -1.441714939229221919e-06 1.793637060064636914e-06 9.999999721885102222e-01
2.781000000000000000e+03 -2.357011631996753977e-04 -1.441492850333249643e-06 1.792652754063824713e-06 9.999999722197552288e-01
2.782000000000000000e+03 -2.355683104310330302e-04 -1.441270761437277578e-06 1.791668448063012724e-06 9.999999722510003464e-01
2.783000000000000000e+03 -2.354354576623906897e-04 -1.441048672541305302e-06 1.790684142062200946e-06 9.999999722822453530e-01
2.784000000000000000e+03 -2.353026048937483493e-04 -1.440826583645333238e-06 1.789699836061389168e-06 9.999999723134903595e-01
2.785000000000000000e+03 -2.351697521251059275e-04 -1.440604494749360962e-06 1.788715530060576967e-06 9.999999723447354771e-01
2.786000000000000000e+03 -2.350368993564635870e-04 -1.440382405853388897e-06 1.787731224059765190e-06 9.999999723759804837e-01
2.787000000000000000e+03 -2.349040465878212466e-04 -1.440160316957416621e-06 1.786746918058953201e-06 9.999999724072254903e-01
2.788000000000000000e+03 -2.347711938191789061e-04 -1.439938228061444557e-06 1.785762612058141423e-06 9.999999724384704969e-01
2.789000000000000000e+03 -2.346383410505364843e-04 -1.439716139165472281e-06 1.784778306057329222e-06 9.999999724697156145e-01
2.790000000000000000e+03 -2.345054882818940897e-04 -1.439494050269500216e-06 1.783794000056515750e-06 9.999999725009606211e-01
2.791000000000000000e+03 -2.343691583086271717e-04 -1.439269408898722623e-06 1.782704265730416000e-06 9.999999725328401201e-01
2.792000000000000000e+03 -2.342328283353602809e-04 -1.439044767527945029e-06 1.781614531404316250e-06 9.999999725647195081e-01
2.793000000000000000e+03 -2.340964983620933088e-04 -1.438820126157167648e-06 1.780524797078215865e-06 9.999999725965990072e-01
2.794000000000000000e+03 -2.339601683888264179e-04 -1.438595484786390054e-06 1.779435062752116115e-06 9.999999726284783952e-01
2.795000000000000000e+03 -2.338238384155595000e-04 -1.438370843415612673e-06 1.778345328426016365e-06 9.999999726603578942e-01
2.796000000000000000e+03 -2.336875084422926092e-04 -1.438146202044835079e-06 1.777255594099916403e-06 9.999999726922373933e-01
2.797000000000000000e+03 -2.335511784690256370e-04 -1.437921560674057486e-06 1.776165859773816229e-06 9.999999727241167813e-01
2.798000000000000000e+03 -2.334148484957587462e-04 -1.437696919303280104e-06 1.775076125447716479e-06 9.999999727559962803e-01
2.799000000000000000e+03 -2.332785185224918283e-04 -1.437472277932502510e-06 1.773986391121616517e-06 9.999999727878756683e-01
2.800000000000000000e+03 -2.331421885492248561e-04 -1.437247636561724917e-06 1.772896656795514649e-06 9.999999728197551674e-01
2.801000000000000000e+03 -2.330013635710113376e-04 -1.437019456555067068e-06 1.771667964557812867e-06 9.999999728524907594e-01
2.802000000000000000e+03 -2.328605385927978732e-04 -1.436791276548409218e-06 1.770439272320111720e-06 9.999999728852263514e-01
2.803000000000000000e+03 -2.327197136145844089e-04 -1.436563096541751369e-06 1.769210580082410573e-06 9.999999729179619434e-01
2.804000000000000000e+03 -2.325788886363709446e-04 -1.436334916535093732e-06 1.767981887844709426e-06 9.999999729506975354e-01
2.805000000000000000e+03 -2.324380636581573989e-04 -1.436106736528435670e-06 1.766753195607007855e-06 9.999999729834331275e-01
2.806000000000000000e+03 -2.322972386799439346e-04 -1.435878556521777821e-06 1.765524503369306708e-06 9.999999730161687195e-01
2.807000000000000000e+03 -2.321564137017304702e-04 -1.435650376515120184e-06 1.764295811131605561e-06 9.999999730489043115e-01
2.808000000000000000e+03 -2.320155887235170059e-04 -1.435422196508462334e-06 1.763067118893904414e-06 9.999999730816399035e-01
2.809000000000000000e+03 -2.318747637453034873e-04 -1.435194016501804485e-06 1.761838426656202632e-06 9.999999731143754955e-01
2.810000000000000000e+03 -2.317339387670899417e-04 -1.434965836495146424e-06 1.760609734418498732e-06 9.999999731471110875e-01
2.811000000000000000e+03 -2.315874277142962760e-04 -1.434732958823961590e-06 1.759203105432355862e-06 9.999999731809581238e-01
2.812000000000000000e+03 -2.314409166615026103e-04 -1.434500081152776544e-06 1.757796476446213203e-06 9.999999732148051601e-01
2.813000000000000000e+03 -2.312944056087088633e-04 -1.434267203481591286e-06 1.756389847460069698e-06 9.999999732486521964e-01
2.814000000000000000e+03 -2.311478945559151976e-04 -1.434034325810406240e-06 1.754983218473927040e-06 9.999999732824992327e-01
2.815000000000000000e+03 -2.310013835031215319e-04 -1.433801448139221193e-06 1.753576589487784170e-06 9.999999733163463800e-01
2.816000000000000000e+03 -2.308548724503278662e-04 -1.433568570468036359e-06 1.752169960501641512e-06 9.999999733501934163e-01
2.817000000000000000e+03 -2.307083613975341463e-04 -1.433335692796851101e-06 1.750763331515498006e-06 9.999999733840404526e-01
2.818000000000000000e+03 -2.305618503447404806e-04 -1.433102815125666055e-06 1.749356702529355348e-06 9.999999734178874888e-01
2.819000000000000000e+03 -2.304153392919468149e-04 -1.432869937454481009e-06 1.747950073543212478e-06 9.999999734517345251e-01
2.820000000000000000e+03 -2.302688282391530136e-04 -1.432637059783295963e-06 1.746543444557066220e-06 9.999999734855815614e-01
2.821000000000000000e+03 -2.301152680747852721e-04 -1.432398150886158777e-06 1.744914530007715617e-06 9.999999735208269236e-01
2.822000000000000000e+03 -2.299617079104176120e-04 -1.432159241989021802e-06 1.743285615458365861e-06 9.999999735560723968e-01
2.823000000000000000e+03 -2.298081477460499247e-04 -1.431920333091884616e-06 1.741656700909015893e-06 9.999999735913177590e-01
2.824000000000000000e+03 -2.296545875816822374e-04 -1.431681424194747641e-06 1.740027786359666137e-06 9.999999736265631212e-01
2.825000000000000000e+03 -2.295010274173144959e-04 -1.431442515297610455e-06 1.738398871810315534e-06 9.999999736618085944e-01
2.826000000000000000e+03 -2.293474672529468086e-04 -1.431203606400473481e-06 1.736769957260965567e-06 9.999999736970539566e-01
2.827000000000000000e+03 -2.291939070885791485e-04 -1.430964697503336294e-06 1.735141042711615811e-06 9.999999737322993187e-01
2.828000000000000000e+03 -2.290403469242114612e-04 -1.430725788606199320e-06 1.733512128162265843e-06 9.999999737675446809e-01
2.829000000000000000e+03 -2.288867867598437197e-04 -1.430486879709062134e-06 1.731883213612915240e-06 9.999999738027901541e-01
2.830000000000000000e+03 -2.287332265954758969e-04 -1.430247970811924947e-06 1.730254299063561037e-06 9.999999738380355163e-01
2.831000000000000000e+03 -2.285710930694680708e-04 -1.430001529031457753e-06 1.728353732869522228e-06 9.999999738749930644e-01
2.832000000000000000e+03 -2.284089595434602446e-04 -1.429755087250990770e-06 1.726453166675483419e-06 9.999999739119505016e-01
2.833000000000000000e+03 -2.282468260174523643e-04 -1.429508645470523575e-06 1.724552600481443974e-06 9.999999739489080497e-01
2.834000000000000000e+03 -2.280846924914445382e-04 -1.429262203690056380e-06 1.722652034287405164e-06 9.999999739858654868e-01
2.835000000000000000e+03 -2.279225589654367392e-04 -1.429015761909589397e-06 1.720751468093366567e-06 9.999999740228230349e-01
2.836000000000000000e+03 -2.277604254394289130e-04 -1.428769320129122202e-06 1.718850901899327757e-06 9.999999740597805831e-01
2.837000000000000000e+03 -2.275982919134210327e-04 -1.428522878348655007e-06 1.716950335705288101e-06 9.999999740967380202e-01
2.838000000000000000e+03 -2.274361583874132066e-04 -1.428276436568188024e-06 1.715049769511249503e-06 9.999999741336955683e-01
2.839000000000000000e+03 -2.272740248614053805e-04 -1.428029994787720829e-06 1.713149203317210694e-06 9.999999741706530054e-01
2.840000000000000000e+03 -2.271118913353974188e-04 -1.427783553007253635e-06 1.711248637123166591e-06 9.999999742076105536e-01
2.841000000000000000e+03 -2.269395217221724392e-04 -1.427527925429708565e-06 1.709022731497186787e-06 9.999999742466133545e-01
2.842000000000000000e+03 -2.267671521089475409e-04 -1.427272297852163706e-06 1.706796825871208043e-06 9.999999742856161555e-01
2.843000000000000000e+03 -2.265947824957226426e-04 -1.427016670274618848e-06 1.704570920245229086e-06 9.999999743246189565e-01
2.844000000000000000e+03 -2.264224128824977715e-04 -1.426761042697073990e-06 1.702345014619250342e-06 9.999999743636217575e-01
2.845000000000000000e+03 -2.262500432692727919e-04 -1.426505415119528920e-06 1.700119108993270538e-06 9.999999744026245585e-01
2.846000000000000000e+03 -2.260776736560478936e-04 -1.426249787541984061e-06 1.697893203367291582e-06 9.999999744416272485e-01
2.847000000000000000e+03 -2.259053040428230224e-04 -1.425994159964439203e-06 1.695667297741312838e-06 9.999999744806300495e-01
2.848000000000000000e+03 -2.257329344295981241e-04 -1.425738532386894345e-06 1.693441392115333881e-06 9.999999745196328504e-01
2.849000000000000000e+03 -2.255605648163731445e-04 -1.425482904809349275e-06 1.691215486489354078e-06 9.999999745586356514e-01
2.850000000000000000e+03 -2.253881952031480565e-04 -1.425227277231804205e-06 1.688989580863368769e-06 9.999999745976384524e-01
2.851000000000000000e+03 -2.252038256921128458e-04 -1.424960689487216667e-06 1.686381442993559145e-06 9.999999746390278998e-01
2.852000000000000000e+03 -2.250194561810776352e-04 -1.424694101742629342e-06 1.683773305123749734e-06 9.999999746804174583e-01
2.853000000000000000e+03 -2.248350866700423432e-04 -1.424427513998041804e-06 1.681165167253939051e-06 9.999999747218069057e-01
2.854000000000000000e+03 -2.246507171590071054e-04 -1.424160926253454267e-06 1.678557029384129428e-06 9.999999747631964642e-01
2.855000000000000000e+03 -2.244663476479718948e-04 -1.423894338508866941e-06 1.675948891514319805e-06 9.999999748045859116e-01
2.856000000000000000e+03 -2.242819781369366841e-04 -1.423627750764279404e-06 1.673340753644510181e-06 9.999999748459753590e-01
2.857000000000000000e+03 -2.240976086259013921e-04 -1.423361163019691867e-06 1.670732615774699499e-06 9.999999748873649175e-01
2.858000000000000000e+03 -2.239132391148661815e-04 -1.423094575275104541e-06 1.668124477904890087e-06 9.999999749287543649e-01
2.859000000000000000e+03 -2.237288696038309437e-04 -1.422827987530517004e-06 1.665516340035080464e-06 9.999999749701439233e-01
2.860000000000000000e+03 -2.235445000927955162e-04 -1.422561399785929466e-06 1.662908202165263429e-06 9.999999750115333708e-01
2.861000000000000000e+03 -2.233463205120954061e-04 -1.422282001601776841e-06 1.659859359958560127e-06 9.999999750556444189e-01
2.862000000000000000e+03 -2.231481409313954044e-04 -1.422002603417624639e-06 1.656810517751858095e-06 9.999999750997553560e-01
2.863000000000000000e+03 -2.229499613506954027e-04 -1.421723205233472225e-06 1.653761675545156064e-06 9.999999751438664042e-01
2.864000000000000000e+03 -2.227517817699954010e-04 -1.421443807049319811e-06 1.650712833338454244e-06 9.999999751879773413e-01
2.865000000000000000e+03 -2.225536021892953180e-04 -1.421164408865167397e-06 1.647663991131750942e-06 9.999999752320883895e-01
2.866000000000000000e+03 -2.223554226085953163e-04 -1.420885010681014983e-06 1.644615148925048911e-06 9.999999752761994376e-01
2.867000000000000000e+03 -2.221572430278953147e-04 -1.420605612496862781e-06 1.641566306718346880e-06 9.999999753203103747e-01
2.868000000000000000e+03 -2.219590634471953130e-04 -1.420326214312710367e-06 1.638517464511644848e-06 9.999999753644214229e-01
2.869000000000000000e+03 -2.217608838664952029e-04 -1.420046816128557954e-06 1.635468622304941546e-06 9.999999754085323600e-01
2.870000000000000000e+03 -2.215627042857949301e-04 -1.419767417944405328e-06 1.632419780098231044e-06 9.999999754526434081e-01
2.871000000000000000e+03 -2.213489326768879604e-04 -1.419473347439270555e-06 1.628872415364804357e-06 9.999999754997849211e-01
2.872000000000000000e+03 -2.211351610679809635e-04 -1.419179276934135993e-06 1.625325050631377882e-06 9.999999755469263230e-01
2.873000000000000000e+03 -2.209213894590738854e-04 -1.418885206429001008e-06 1.621777685897949713e-06 9.999999755940678359e-01
2.874000000000000000e+03 -2.207076178501669156e-04 -1.418591135923866446e-06 1.618230321164523026e-06 9.999999756412092378e-01
2.875000000000000000e+03 -2.204938462412599188e-04 -1.418297065418731673e-06 1.614682956431096339e-06 9.999999756883507507e-01
2.876000000000000000e+03 -2.202800746323529491e-04 -1.418002994913596899e-06 1.611135591697669864e-06 9.999999757354922636e-01
